encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;56430
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;59650
0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;210810
0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;284060
0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;339360
0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1061640
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1178930
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;828640
0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;212850
0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;223100
0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;232720
0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;258170
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;266710
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;81720
0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;91570
0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;127760
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;198100
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;47570
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;2271260
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;5754200
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;41260
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;42910
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;41830
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;41590
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;40550
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;47130
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;43330
1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;221550
1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;295410
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;351010
1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1070210
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1186750
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;225740
1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;250520
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;100240
1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;119050
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;158380
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;199390
1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;60110
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;64640
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;61000
1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;61870
1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;65100
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;64130
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;64550
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;680310
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;681430
1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;2278560
1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;2290710
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2282210
1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;5797710
1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;52650
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;49450
1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;53530
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;57850
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;58470
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;56940
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;59060
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;58760
0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;215150
0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;232880
0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;239080
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;248560
0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;257790
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;262750
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;266990
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;193590
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;46750
0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;50200
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;40430
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;44600
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;41900
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;42230
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;46710
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;48150
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;45270
1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;64910
1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;61350
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;64670
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;680310
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;679100
1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;2269330
1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;54530
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;57800
1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;52070
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;56570
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;57660
0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;50590
0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;50600
0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;52930
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;52190
0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;678540
0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;2275750
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;42170
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;44970
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;46170
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;48000
1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;218000
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;216030
1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;294370
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;351120
1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;394700
1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1065840
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1181340
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;832650
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;215240
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;225540
1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;234680
1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;243550
1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;252110
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;255810
1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;266870
1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;272830
1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;278140
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;89350
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;92800
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;102270
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;107550
1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;118090
1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;139300
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;155300
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;200050
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;208620
1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;65400
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;62270
1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;61680
1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;61880
1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;64570
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;65070
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;682360
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;686140
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;2277300
1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;2272890
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;2274210
1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;5588490
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;57860
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;53990
