HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28602248717949
0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.527140333333333
0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.528058657894737
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.521230307692308
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.51740558974359
0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.384933846153846
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.20123443589744
1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23241215384615
0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.382539641025641
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.530156487179487
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.514706230769231
0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.56791641025641
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.25561784615385
0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.573835435897436
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.21929751282051
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.27540307692308
1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.08809584615385
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0874418974359
0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22669238461538
0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.566704205128205
1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.23860635897436
1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23851687179487
1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.24724807692308
1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26721682051282
0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.360540717948718
1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23982266666667
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.515767717948718
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.19896953846154
1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.01938102631579
0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.521046358974359
0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.575270538461539
0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.389781128205128
1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24727952631579
1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26281992307692
0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24124935897436
0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.514098769230769
1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.2063891025641
0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.31657615384615
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388676263157895
1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03248607692308
0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.361974461538462
0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.394064307692308
1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.24030292307692
1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03640882051282
1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28973028205128
1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07939686842105
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07367194871795
0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.519409128205128
1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24709066666667
0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529790256410256
1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24106064102564
1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.36759241025641
1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0317665
1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0342528974359
0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.524905820512821
0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577300102564102
1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.2099878974359
