no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;262.653333333333
1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;268.883333333333
1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;256.726666666667
1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;246.4
1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;256.82
1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;268.773333333333
1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;256.666666666667
1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;256.273333333333
1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;246.41
1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;251.53
1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;305.456666666667
1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;268.016666666667
1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;305.04
1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;286.426666666667
1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;279.26
1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;279.193333333333
1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;271.966666666667
1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;279.356666666667
1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;263.823333333333
1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;272.003333333333
1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;272.13
1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;272.053333333333
1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;263.886666666667
1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;270.063333333333
1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;305.383333333333
1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;271.336666666667
1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;269.523333333333
1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;276.103333333333
1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;299.796666666667
1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;257.973333333333
1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;257.926666666667
1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;247.506666666667
1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;258.113333333333
1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;264.33
1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;253.126666666667
1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;247.483333333333
1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;252.826666666667
1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;257.45
1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;247.516666666667
1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;252.736666666667
1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;252.63
1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;279.756666666667
1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;291.056666666667
1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;275.426666666667
1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;279.13
1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;291.236666666667
1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;279.246666666667
1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;444.6
1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;515.543333333333
1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;438.196666666667
1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;439.26
1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;383.053333333333
1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;382.883333333333
1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;521.606666666667
1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;476.126666666667
1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;425.15
1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;420.01
1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;487.373333333333
1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;424.82
1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;426.75
1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;418.123333333333
1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;487.056666666667
1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;494.233333333333
1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;492.353333333333
1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;544.75
1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;535.86
1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;536.876666666667
1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;455.68
1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;433.693333333333
1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;260.266666666667
1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;462.436666666667
1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;364.346666666667
1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;407.686666666667
1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;456.363333333333
1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;427.06
1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;455.4
1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;445.576666666667
1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;440.41
1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;384.196666666667
1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;383.89
1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;426.416666666667
1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;421.113333333333
1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;488.773333333333
1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;429.643333333333
1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;425.873333333333
1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;427.796666666667
1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;419.396666666667
1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;488.26
1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;519.413333333333
1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;564.146666666667
1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;494.34
1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;544.58
1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;537.113333333333
1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;536.85
1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;455.72
1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;299.703333333333
1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;455.513333333333
1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;442.25
1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;436.116666666667
1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;381.123333333333
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;254.586666666667
1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;380.84
1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;378.416666666667
1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;519.586666666667
1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;511.48
1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;437.483333333333
1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;513.233333333333
1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;564.063333333333
1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;244.39
1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;422.646666666667
1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;244.23
1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;485.536666666667
1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;424.49
1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;254.733333333333
1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;485.66
1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;254.033333333333
1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;535.696666666667
1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;544.506666666667
1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;244.303333333333
1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;486.816666666667
1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;537.153333333333
1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;462.473333333333
1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;407.756666666667
1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;456.37
1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;455.493333333333
1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;611.043333333333
1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;740.21
1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;510.01
1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;249.64
1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;507.246666666667
1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;627.113333333333
1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;249.463333333333
1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;585.35
1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;584.82
1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;579.023333333333
1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;703.5
1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;609.33
1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;645.376666666667
1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;604.916666666667
1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;581.406666666667
1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;705.453333333333
1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;588.67
1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;713.39
1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;704.806666666667
1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;607.376666666667
1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;809.57
1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;683.42
1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;775.853333333333
1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;291.15
1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;775.803333333333
1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;644.156666666667
1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;651.203333333333
1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;555.203333333333
1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;665.283333333333
1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;643.96
1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;613.446666666667
1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;511.506666666667
1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;511.733333333333
1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;629.396666666667
1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;721.873333333333
1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;607.7
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;279.15
1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;588.2
1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;581.716666666667
1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;706.063333333333
1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;616.97
1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;493.543333333333
1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;611.6
1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;707.596666666667
1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;590.836666666667
1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;583.846666666667
1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;609.696666666667
